timestamp,experiment_name,stage_number,stage_name,agent_id,agent_name,mse,mae,rmse,r2_score,max_error,avg_prediction_uncertainty,coverage_95,num_test_samples,num_finite_samples,training_data_size,predictions_mean,predictions_std,observed_values_mean,observed_values_std,evaluation_type,true_mse,true_mae,true_r2_score,true_coverage_95,experiment_type,consensus_method,function_type,stage_type,cycle
2025-07-26 13:27:06,Standard_DAC_polynomial,11,retrain,1,Agent_2,0.9762555956840515,0.5089904069900513,0.9880564739345882,0.9612744948025964,6.034745216369629,0.4129802882671356,0.7480000257492065,500,500,500,7.352080821990967,4.542779922485352,7.807308197021484,5.025947570800781,standard,0.9742318987846375,0.4989088475704193,0.961412455397321,0.800000011920929,Standard_DAC,standard,polynomial,retrain,5.0
2025-07-26 13:27:06,Standard_DAC_polynomial,11,retrain,2,Agent_3,2.1845667362213135,0.8862105011940002,1.4780279889844148,0.9133439584329902,6.362979888916016,0.320919394493103,0.492000013589859,500,500,500,7.19367790222168,3.915759801864624,7.807308197021484,5.025947570800781,standard,2.1969079971313477,0.8650689721107483,0.9129844893776133,0.6240000128746033,Standard_DAC,standard,polynomial,retrain,5.0
2025-07-26 13:27:06,Standard_DAC_polynomial,11,retrain,3,Agent_4,1.8637056350708008,0.9850587844848633,1.36517604545011,0.9260716730339085,4.375036239624023,0.4897645115852356,0.4699999988079071,500,500,500,7.044867992401123,5.273559093475342,7.807308197021484,5.025947570800781,standard,1.872190237045288,0.9849002957344055,0.9258459671415207,0.4740000069141388,Standard_DAC,standard,polynomial,retrain,5.0
2025-07-26 13:27:06,Standard_DAC_polynomial,12,dac,0,Agent_1,6.8163557052612305,2.030151605606079,2.6108151419166448,0.7296130183394063,9.610990524291992,0.3495033085346222,0.024000000208616257,500,500,500,5.801543712615967,3.5747082233428955,7.807308197021484,5.025947570800781,standard,6.8464226722717285,2.0320873260498047,0.728825698896872,0.019999999552965164,Standard_DAC,standard,polynomial,dac,5.0
2025-07-26 13:27:06,Standard_DAC_polynomial,12,dac,1,Agent_2,0.7449893951416016,0.6001014113426208,0.8631276818302154,0.9704482210883508,5.068155288696289,0.4129802882671356,0.5139999985694885,500,500,500,7.858728408813477,4.556447982788086,7.807308197021484,5.025947570800781,standard,0.7447077631950378,0.5981164574623108,0.9705034860220902,0.5019999742507935,Standard_DAC,standard,polynomial,dac,5.0
2025-07-26 13:27:06,Standard_DAC_polynomial,12,dac,2,Agent_3,2.4807658195495605,1.1307775974273682,1.5750447039844808,0.9015945106386067,6.555502891540527,0.320919394493103,0.2759999930858612,500,500,500,6.772315502166748,4.040151596069336,7.807308197021484,5.025947570800781,standard,2.4958789348602295,1.132707953453064,0.9011427963603038,0.27399998903274536,Standard_DAC,standard,polynomial,dac,5.0
2025-07-26 13:27:06,Standard_DAC_polynomial,12,dac,3,Agent_4,0.6494944095611572,0.6593753695487976,0.8059121599536498,0.9742362576148796,3.603677749633789,0.4897645115852356,0.6000000238418579,500,500,500,7.934814453125,4.723138809204102,7.807308197021484,5.025947570800781,standard,0.6493189334869385,0.6610711216926575,0.9742816642975458,0.5899999737739563,Standard_DAC,standard,polynomial,dac,5.0
2025-07-26 13:27:13,Standard_DAC_polynomial,13,retrain,0,Agent_1,4.6944990158081055,1.266541600227356,2.1666792600216827,0.8137815101962921,9.696407318115234,0.27588143944740295,0.24400000274181366,500,500,550,6.578668117523193,3.5581631660461426,7.807308197021484,5.025947570800781,standard,4.718132019042969,1.2442086935043335,0.8131234177522682,0.4440000057220459,Standard_DAC,standard,polynomial,retrain,6.0
2025-07-26 13:27:13,Standard_DAC_polynomial,13,retrain,1,Agent_2,0.7139341831207275,0.4788082540035248,0.8449462604927769,0.9716800986338995,5.142507553100586,0.2984762489795685,0.6859999895095825,500,500,550,7.739433765411377,4.395349979400635,7.807308197021484,5.025947570800781,standard,0.7058758735656738,0.45792168378829956,0.9720415470008827,0.8140000104904175,Standard_DAC,standard,polynomial,retrain,6.0
2025-07-26 13:27:13,Standard_DAC_polynomial,13,retrain,2,Agent_3,1.6396147012710571,0.7870317697525024,1.2804744047699887,0.9349607742267895,5.542873382568359,0.2803103029727936,0.40799999237060547,500,500,550,7.360422134399414,4.015540599822998,7.807308197021484,5.025947570800781,standard,1.6489261388778687,0.7646268606185913,0.9346890477986844,0.5580000281333923,Standard_DAC,standard,polynomial,retrain,6.0
2025-07-26 13:27:13,Standard_DAC_polynomial,13,retrain,3,Agent_4,1.153693675994873,0.7773680686950684,1.0741013341369952,0.9542359893564718,3.2685728073120117,0.3504331111907959,0.44999998807907104,500,500,550,7.494361877441406,5.036200046539307,7.807308197021484,5.025947570800781,standard,1.156933307647705,0.7741868495941162,0.9541759836771369,0.4699999988079071,Standard_DAC,standard,polynomial,retrain,6.0
2025-07-26 13:27:13,Standard_DAC_polynomial,14,dac,0,Agent_1,5.4763031005859375,1.812362790107727,2.3401502303454658,0.7827693837534351,8.423934936523438,0.27588143944740295,0.02199999988079071,500,500,550,6.060822486877441,3.5938267707824707,7.807308197021484,5.025947570800781,standard,5.501009464263916,1.8160605430603027,0.7821150725732533,0.014000000432133675,Standard_DAC,standard,polynomial,dac,6.0
2025-07-26 13:27:13,Standard_DAC_polynomial,14,dac,1,Agent_2,0.6987983584403992,0.7235183119773865,0.835941599898222,0.9722804987553804,3.675487518310547,0.2984762489795685,0.36000001430511475,500,500,550,8.302408218383789,4.648453712463379,7.807308197021484,5.025947570800781,standard,0.6910452842712402,0.721818208694458,0.9726289586415852,0.33799999952316284,Standard_DAC,standard,polynomial,dac,6.0
2025-07-26 13:27:13,Standard_DAC_polynomial,14,dac,2,Agent_3,2.157585859298706,1.073525071144104,1.468872308711246,0.9144142126993635,5.971778869628906,0.2803103029727936,0.2800000011920929,500,500,550,6.9194655418396,3.980478048324585,7.807308197021484,5.025947570800781,standard,2.1698713302612305,1.0731630325317383,0.9140553605446805,0.2879999876022339,Standard_DAC,standard,polynomial,dac,6.0
2025-07-26 13:27:13,Standard_DAC_polynomial,14,dac,3,Agent_4,0.7448083162307739,0.7567852139472961,0.8630227785121166,0.97045540450661,2.4404220581054688,0.3504331111907959,0.44600000977516174,500,500,550,8.372393608093262,4.774863243103027,7.807308197021484,5.025947570800781,standard,0.7379066348075867,0.755768895149231,0.9707728670476864,0.42800000309944153,Standard_DAC,standard,polynomial,dac,6.0
2025-07-26 13:27:20,Standard_DAC_polynomial,15,retrain,0,Agent_1,3.378805160522461,1.050544023513794,1.8381526488631081,0.8659716416951742,8.486296653747559,0.21570107340812683,0.23399999737739563,500,500,592,6.794098854064941,3.7546916007995605,7.807308197021484,5.025947570800781,standard,3.395813226699829,1.0255399942398071,0.8654980418323713,0.4699999988079071,Standard_DAC,standard,polynomial,retrain,7.0
2025-07-26 13:27:20,Standard_DAC_polynomial,15,retrain,1,Agent_2,0.6014869809150696,0.49696099758148193,0.7755559173361194,0.9761405849428383,4.35957145690918,0.2206254005432129,0.49000000953674316,500,500,600,7.854743480682373,4.422727108001709,7.807308197021484,5.025947570800781,standard,0.5912313461303711,0.4753018021583557,0.9765824074342869,0.5920000076293945,Standard_DAC,standard,polynomial,retrain,7.0
2025-07-26 13:27:20,Standard_DAC_polynomial,15,retrain,2,Agent_3,1.2614089250564575,0.7028917074203491,1.1231246257902359,0.9499632088898721,4.878019332885742,0.2479429990053177,0.36399999260902405,500,500,581,7.4794464111328125,4.12805700302124,7.807308197021484,5.025947570800781,standard,1.2681337594985962,0.6798808574676514,0.949771537427636,0.5320000052452087,Standard_DAC,standard,polynomial,retrain,7.0
2025-07-26 13:27:20,Standard_DAC_polynomial,15,retrain,3,Agent_4,1.3586018085479736,0.7853555083274841,1.1655907551743767,0.9461078220670388,3.9420905113220215,0.28192439675331116,0.328000009059906,500,500,600,8.039527893066406,4.621973991394043,7.807308197021484,5.025947570800781,standard,1.358005404472351,0.7785915732383728,0.9462118882539372,0.328000009059906,Standard_DAC,standard,polynomial,retrain,7.0
2025-07-26 13:27:21,Standard_DAC_polynomial,16,dac,0,Agent_1,4.524777889251709,1.6466991901397705,2.127152530791271,0.8205139056645983,7.550813674926758,0.21570107340812683,0.01600000075995922,500,500,592,6.292290210723877,3.6050615310668945,7.807308197021484,5.025947570800781,standard,4.545010566711426,1.6479140520095825,0.8199804279927547,0.00800000037997961,Standard_DAC,standard,polynomial,dac,7.0
2025-07-26 13:27:21,Standard_DAC_polynomial,16,dac,1,Agent_2,0.6744301915168762,0.7312395572662354,0.8212369886438848,0.9732471200473122,3.2288684844970703,0.2206254005432129,0.24199999868869781,500,500,600,8.335301399230957,4.574122905731201,7.807308197021484,5.025947570800781,standard,0.6652307510375977,0.7301613688468933,0.9736514243857364,0.23600000143051147,Standard_DAC,standard,polynomial,dac,7.0
2025-07-26 13:27:21,Standard_DAC_polynomial,16,dac,2,Agent_3,1.7466763257980347,0.990516185760498,1.3216188277253145,0.9307139237937443,5.337432861328125,0.2479429990053177,0.17599999904632568,500,500,581,7.104589462280273,3.999584674835205,7.807308197021484,5.025947570800781,standard,1.7556380033493042,0.9912574291229248,0.9304623838396111,0.18199999630451202,Standard_DAC,standard,polynomial,dac,7.0
2025-07-26 13:27:21,Standard_DAC_polynomial,16,dac,3,Agent_4,1.1859241724014282,0.9881748557090759,1.0890014565653383,0.9529574910148328,2.258707046508789,0.28192439675331116,0.2160000056028366,500,500,600,8.740513801574707,4.769196510314941,7.807308197021484,5.025947570800781,standard,1.1738566160202026,0.9838615655899048,0.953505685938942,0.20800000429153442,Standard_DAC,standard,polynomial,dac,7.0
2025-07-26 13:27:22,Standard_DAC_polynomial,17,retrain,0,Agent_1,4.524777889251709,1.6466991901397705,2.127152530791271,0.8205139056645983,7.550813674926758,0.21570107340812683,0.01600000075995922,500,500,592,6.292290210723877,3.6050615310668945,7.807308197021484,5.025947570800781,standard,4.545010566711426,1.6479140520095825,0.8199804279927547,0.00800000037997961,Standard_DAC,standard,polynomial,retrain,8.0
2025-07-26 13:27:22,Standard_DAC_polynomial,17,retrain,1,Agent_2,0.4327853322029114,0.3900860548019409,0.657864220187503,0.9828325382747769,3.982067108154297,0.17204754054546356,0.5180000066757202,500,500,606,7.785162925720215,4.5320963859558105,7.807308197021484,5.025947570800781,standard,0.42287445068359375,0.3658978343009949,0.9832507155773584,0.6460000276565552,Standard_DAC,standard,polynomial,retrain,8.0
